nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.884275054931640625e+01,5.763655853271484375e+01,2.601300811767578125e+01,2.727998542785644531e+01,3.669379806518554688e+01,4.412500000000000000e+01,3.477755355834960938e+01,2.760517883300781250e+01,-5.310401916503906250e-01,-3.373189449310302734e+00,1.659904670715332031e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.127631759643554688e+01,4.087034225463867188e+01,5.706510925292968750e+01,6.012601470947265625e+01,5.134519577026367188e+01,2.368547439575195312e+01,2.727048492431640625e+01,4.736303329467773438e+01,4.561923599243164062e+01,3.667787551879882812e+01,-1.568881750106811523e+00,4.105263233184814453e+00,1.862309837341308594e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.004858398437500000e+01,4.694491577148437500e+01,4.493989562988281250e+01,3.511803436279296875e+01,8.624222755432128906e+00,2.190298271179199219e+01,4.565137481689453125e+01,5.019744110107421875e+01,4.974905776977539062e+01,5.475469207763671875e+01,2.306467819213867188e+01,2.897875976562500000e+01,3.153260040283203125e+01,1.977275657653808594e+01,1.786460113525390625e+01,6.859917163848876953e+00,2.115834999084472656e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.277295303344726562e+01,4.333125686645507812e+01,3.882791137695312500e+01,4.196184158325195312e+01,5.911952972412109375e+01,4.767816543579101562e+01,4.363104248046875000e+01,2.114654350280761719e+01,1.799524307250976562e+01,4.602872467041015625e+01,5.261330032348632812e+01,5.570090484619140625e+01,5.364613342285156250e+01,4.382251358032226562e+01,2.699706268310546875e+01,2.461988830566406250e+01,2.063038444519042969e+01,1.828783035278320312e+01,1.165203857421875000e+01,2.414623641967773438e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.312198638916015625e+01,5.320541763305664062e+01,4.002886199951171875e+01,5.228807830810546875e+01,5.734735870361328125e+01,6.558549499511718750e+01,4.696827316284179688e+01,2.291001510620117188e+01,2.503669166564941406e+01,3.982614517211914062e+01,4.479676055908203125e+01,4.380832672119140625e+01,4.430963134765625000e+01,3.303945541381835938e+01,3.396008682250976562e+01,2.889285278320312500e+01,3.240853118896484375e+01,3.653494644165039062e+01,4.289353561401367188e+01,2.736434745788574219e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.788395309448242188e+01,4.898510360717773438e+01,5.560806655883789062e+01,5.944892883300781250e+01,6.448158264160156250e+01,4.642551803588867188e+01,6.753276824951171875e+01,7.440319824218750000e+01,4.670360946655273438e+01,2.654700851440429688e+01,3.653426361083984375e+01,4.460683822631835938e+01,4.416571426391601562e+01,4.646376037597656250e+01,4.956626510620117188e+01,4.495922851562500000e+01,2.997597694396972656e+01,3.137573051452636719e+01,3.602533721923828125e+01,4.066794204711914062e+01,4.095513916015625000e+01,3.013873100280761719e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.075821876525878906e+01,2.402601814270019531e+01,3.112303543090820312e+01,nan,nan,nan,5.463175201416015625e+01,6.647113037109375000e+01,5.672534179687500000e+01,6.177762985229492188e+01,6.716504669189453125e+01,7.111760711669921875e+01,4.723491287231445312e+01,4.195858764648437500e+01,4.548598480224609375e+01,4.100482940673828125e+01,4.178195953369140625e+01,5.083993530273437500e+01,5.172836303710937500e+01,4.577232360839843750e+01,3.709898757934570312e+01,3.383940505981445312e+01,3.832290649414062500e+01,3.894372177124023438e+01,3.474488067626953125e+01,3.216936111450195312e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.801853752136230469e+01,nan,nan,nan,nan,3.536851119995117188e+01,3.265792846679687500e+01,4.278692245483398438e+01,4.548500061035156250e+01,6.406611633300781250e+01,5.739831542968750000e+01,4.073266601562500000e+01,4.460517501831054688e+01,4.871680450439453125e+01,4.525344467163085938e+01,5.484276962280273438e+01,5.843232345581054688e+01,4.490563201904296875e+01,4.152611160278320312e+01,4.301093673706054688e+01,4.189388275146484375e+01,4.079108810424804688e+01,3.959279251098632812e+01,3.871522903442382812e+01,3.599010467529296875e+01,3.558670425415039062e+01,2.591190910339355469e+01,3.328887557983398438e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.885347175598144531e+01,2.012846565246582031e+01,2.729522323608398438e+01,nan,nan,nan,2.276345443725585938e+01,3.984597015380859375e+01,4.512923431396484375e+01,4.278325653076171875e+01,6.799976348876953125e+01,4.754959487915039062e+01,4.055895233154296875e+01,4.644576263427734375e+01,5.091220855712890625e+01,4.661179733276367188e+01,5.179263305664062500e+01,5.074728012084960938e+01,5.393473815917968750e+01,4.170770645141601562e+01,3.747502899169921875e+01,3.631797027587890625e+01,3.438788604736328125e+01,3.795568847656250000e+01,3.491601943969726562e+01,3.351532745361328125e+01,3.430625152587890625e+01,2.796887207031250000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.867975044250488281e+01,4.061748981475830078e+00,1.585195159912109375e+01,2.329445838928222656e+01,2.175855064392089844e+01,nan,nan,1.418738269805908203e+01,2.510791206359863281e+01,4.094587326049804688e+01,4.878504562377929688e+01,5.735736846923828125e+01,4.523056030273437500e+01,4.764562988281250000e+01,5.028942489624023438e+01,5.421190261840820312e+01,5.286507415771484375e+01,5.142792510986328125e+01,4.992849349975585938e+01,4.929245376586914062e+01,4.464172363281250000e+01,3.064222908020019531e+01,4.011840438842773438e+01,3.115057563781738281e+01,3.729744720458984375e+01,3.628698730468750000e+01,3.691132354736328125e+01,3.501549530029296875e+01,2.950491905212402344e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.334102916717529297e+01,1.312408447265625000e+01,1.194056320190429688e+01,nan,2.375995254516601562e+01,1.848220825195312500e+01,2.316474533081054688e+01,2.378289222717285156e+01,3.291097640991210938e+01,3.781025695800781250e+01,2.693108367919921875e+01,3.966320419311523438e+01,4.892277145385742188e+01,5.335839462280273438e+01,4.725148773193359375e+01,4.410361099243164062e+01,4.875637054443359375e+01,4.770381164550781250e+01,4.353105545043945312e+01,3.976296234130859375e+01,3.720156478881835938e+01,3.434963226318359375e+01,4.154222869873046875e+01,3.509739303588867188e+01,3.367477035522460938e+01,3.301580047607421875e+01,3.359619140625000000e+01,3.868772506713867188e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.954147529602050781e+01,2.674713134765625000e+01,2.862454986572265625e+01,1.778273200988769531e+01,1.102148723602294922e+01,1.486885929107666016e+01,3.144224548339843750e+01,2.701035308837890625e+01,2.075981521606445312e+01,2.169876098632812500e+01,1.888907814025878906e+01,2.880522727966308594e+01,2.330163955688476562e+01,3.045314216613769531e+01,5.094392013549804688e+01,5.416219329833984375e+01,4.246915817260742188e+01,3.858967208862304688e+01,4.640468597412109375e+01,4.837955474853515625e+01,4.660465240478515625e+01,4.190756607055664062e+01,3.999541854858398438e+01,3.670428085327148438e+01,4.284043121337890625e+01,3.313691329956054688e+01,3.086017608642578125e+01,2.963187599182128906e+01,2.649586105346679688e+01,2.944225120544433594e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.719796371459960938e+01,1.579318428039550781e+01,1.960818672180175781e+01,2.293542861938476562e+01,1.804466629028320312e+01,2.185811996459960938e+01,3.666887283325195312e+01,3.126298904418945312e+01,3.126510620117187500e+01,3.117305946350097656e+01,1.660892295837402344e+01,2.027148056030273438e+01,4.372764205932617188e+01,2.274180030822753906e+01,2.681740951538085938e+01,4.596391677856445312e+01,5.389223480224609375e+01,4.569058990478515625e+01,4.032982635498046875e+01,4.173911666870117188e+01,4.471654891967773438e+01,4.314515686035156250e+01,3.893642425537109375e+01,3.967268753051757812e+01,4.003842926025390625e+01,3.881963348388671875e+01,3.235181045532226562e+01,3.227499389648437500e+01,2.799810028076171875e+01,2.234887313842773438e+01,1.208661746978759766e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.878988456726074219e+01,1.660277366638183594e+01,1.575641059875488281e+01,1.576505851745605469e+01,1.977437782287597656e+01,1.993716621398925781e+01,2.691991615295410156e+01,3.668647003173828125e+01,2.980648231506347656e+01,2.056222724914550781e+01,3.271335220336914062e+01,3.439060592651367188e+01,3.585460662841796875e+01,4.543101501464843750e+01,5.012865447998046875e+01,4.056259536743164062e+01,4.158676528930664062e+01,5.048512649536132812e+01,4.296976852416992188e+01,3.701116180419921875e+01,3.971704864501953125e+01,4.094618225097656250e+01,3.805359649658203125e+01,3.338257598876953125e+01,3.181608772277832031e+01,3.292800903320312500e+01,3.273518753051757812e+01,2.827546310424804688e+01,3.987598800659179688e+01,3.242015075683593750e+01,2.530987930297851562e+01,2.874182319641113281e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.616083145141601562e+00,1.297517395019531250e+01,2.024316978454589844e+01,2.076475906372070312e+01,2.585043334960937500e+01,2.814349174499511719e+01,3.624774169921875000e+01,3.019433593750000000e+01,3.408613204956054688e+01,3.327766418457031250e+01,3.508473205566406250e+01,3.646555709838867188e+01,1.250901412963867188e+01,4.745193481445312500e+01,5.672486114501953125e+01,5.307469558715820312e+01,3.871380615234375000e+01,4.134542465209960938e+01,3.115954399108886719e+01,3.558796691894531250e+01,3.960682296752929688e+01,3.925783920288085938e+01,4.504388046264648438e+01,4.065132522583007812e+01,3.224371337890625000e+01,2.874492835998535156e+01,2.637848854064941406e+01,2.826662254333496094e+01,3.115062141418457031e+01,2.287028694152832031e+01,2.641444015502929688e+01,2.762294006347656250e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.320239067077636719e+00,1.719299507141113281e+01,2.397331619262695312e+01,3.158003807067871094e+01,3.241942596435546875e+01,3.683158493041992188e+01,3.633275985717773438e+01,3.143340873718261719e+01,3.390027236938476562e+01,3.580661392211914062e+01,2.863807678222656250e+01,3.744679260253906250e+01,4.926242065429687500e+01,4.880808258056640625e+01,4.964196777343750000e+01,3.923343658447265625e+01,3.421443939208984375e+01,3.995921325683593750e+01,3.218799972534179688e+01,3.768391799926757812e+01,3.640612030029296875e+01,4.050983810424804688e+01,3.963376998901367188e+01,3.607405471801757812e+01,3.203141784667968750e+01,2.878343200683593750e+01,2.249422454833984375e+01,2.159648895263671875e+01,3.094618415832519531e+01,1.892637825012207031e+01,2.454413986206054688e+01,3.474171447753906250e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
