nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.270746231079101562e+01,1.825726127624511719e+01,1.264945793151855469e+01,3.358782768249511719e+00,-4.577662467956542969e+00,-3.805367946624755859e+00,-7.954704284667968750e+00,-1.565116214752197266e+01,-1.981994247436523438e+01,-8.980304718017578125e+00,6.411248683929443359e+00,2.651587677001953125e+01,3.538460159301757812e+01,4.384652709960937500e+01,4.985151672363281250e+01,5.176204681396484375e+01,4.201038742065429688e+01,6.000112152099609375e+01,6.091355895996093750e+01,5.763954925537109375e+01,6.180338668823242188e+01,6.546104431152343750e+01,6.301385498046875000e+01,5.538231658935546875e+01,5.538781738281250000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.605557632446289062e+01,nan,1.435418128967285156e+01,1.866674613952636719e+01,1.451420497894287109e+01,1.482224082946777344e+01,1.367311096191406250e+01,6.276648044586181641e+00,3.515825986862182617e+00,-7.807182788848876953e+00,-1.749325561523437500e+01,-1.656788635253906250e+01,-9.888955116271972656e+00,-8.209746360778808594e+00,-2.531254291534423828e+00,1.153178787231445312e+01,4.050707244873046875e+01,4.902839279174804688e+01,4.929360580444335938e+01,5.020849227905273438e+01,5.180641937255859375e+01,5.512328338623046875e+01,5.336626434326171875e+01,5.763503646850585938e+01,6.005645751953125000e+01,6.827896118164062500e+01,7.350553131103515625e+01,5.195949172973632812e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.459528160095214844e+01,3.505717468261718750e+01,2.889773178100585938e+01,8.131599426269531250e+00,1.427060413360595703e+01,1.294907665252685547e+01,8.301584243774414062e+00,1.701915931701660156e+01,1.941916275024414062e+01,1.517364311218261719e+01,1.248391437530517578e+01,9.372074127197265625e+00,7.680438995361328125e+00,-8.445602416992187500e+00,-8.437309265136718750e+00,-7.592576503753662109e+00,-5.684486865997314453e+00,-4.455333232879638672e+00,-4.668962955474853516e+00,2.343738174438476562e+01,2.158578491210937500e+01,2.269860839843750000e+01,3.428717803955078125e+01,3.389522171020507812e+01,4.062228393554687500e+01,4.558985900878906250e+01,5.600165557861328125e+01,5.493753051757812500e+01,6.156705856323242188e+01,7.001658630371093750e+01,5.456325149536132812e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.531650066375732422e+00,-1.460112094879150391e+00,1.743863868713378906e+01,1.796048927307128906e+01,2.631225013732910156e+01,3.408448791503906250e+01,2.119149589538574219e+01,1.450063323974609375e+01,1.437172603607177734e+01,8.898546218872070312e+00,9.261508941650390625e+00,1.251654911041259766e+01,1.167963886260986328e+01,1.122578048706054688e+01,1.244145965576171875e+01,9.523334503173828125e+00,6.987326145172119141e+00,2.070060968399047852e+00,-6.513478279113769531e+00,1.150934028625488281e+01,-7.450419902801513672e+00,-4.082054138183593750e+00,-7.001239657402038574e-01,5.069266319274902344e+00,1.534925174713134766e+01,1.717913436889648438e+01,1.877991294860839844e+01,3.429817962646484375e+01,3.677132797241210938e+01,3.810845184326171875e+01,5.005832290649414062e+01,5.171501159667968750e+01,5.778770065307617188e+01,5.901928329467773438e+01,3.992192459106445312e+01,3.732182693481445312e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.266874313354492188e+00,-1.084984779357910156e+00,-3.239680528640747070e+00,7.042281031608581543e-01,5.925990104675292969e+00,1.076454448699951172e+01,1.495401191711425781e+01,1.637867164611816406e+01,1.846529388427734375e+01,1.593672657012939453e+01,1.368323707580566406e+01,1.415668010711669922e+01,1.100083923339843750e+01,8.420910835266113281e+00,1.183638572692871094e+01,1.184598636627197266e+01,1.235057640075683594e+01,1.196967506408691406e+01,1.259901428222656250e+01,1.360239028930664062e+01,1.421081256866455078e+01,2.241158294677734375e+01,2.601058959960937500e+01,2.410024261474609375e+01,2.275355911254882812e+01,2.312963867187500000e+01,2.190817260742187500e+01,1.768092155456542969e+01,1.783744239807128906e+01,1.954322052001953125e+01,2.745934295654296875e+01,3.229118347167968750e+01,3.370924758911132812e+01,3.990825653076171875e+01,3.901455307006835938e+01,1.449933815002441406e+01,1.972437667846679688e+01,3.272686767578125000e+01,2.937959671020507812e+01,2.632700920104980469e+01,2.198857307434082031e+01,1.298300457000732422e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.818655967712402344e+00,4.727622032165527344e+00,5.370926856994628906e+00,nan,nan,1.503894233703613281e+01,1.268523406982421875e+01,2.300141334533691406e+00,-9.738285094499588013e-02,8.555644035339355469e+00,9.152351379394531250e+00,3.418764114379882812e+00,5.563866138458251953e+00,4.442987442016601562e+00,1.380157184600830078e+01,1.728123664855957031e+01,1.497874355316162109e+01,1.202482032775878906e+01,1.342394924163818359e+01,9.795109748840332031e+00,9.958041191101074219e+00,1.138630580902099609e+01,1.260094928741455078e+01,1.255204963684082031e+01,1.447392177581787109e+01,1.622434806823730469e+01,1.820696067810058594e+01,2.474466705322265625e+01,3.084188079833984375e+01,2.763726425170898438e+01,3.184649085998535156e+01,2.823685073852539062e+01,2.716645050048828125e+01,2.051840782165527344e+01,2.021171379089355469e+01,2.616376686096191406e+01,2.830247306823730469e+01,2.848682975769042969e+01,3.176604080200195312e+01,3.769781494140625000e+01,3.580181884765625000e+01,3.407378673553466797e+00,6.208665847778320312e+00,2.600005149841308594e+01,2.220371437072753906e+01,5.130764770507812500e+01,1.406848812103271484e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.265229701995849609e+00,3.801982164382934570e+00,nan,nan,3.719742298126220703e+00,4.712583124637603760e-01,1.269943046569824219e+01,1.056315040588378906e+01,1.085831546783447266e+01,1.791033554077148438e+01,1.175984477996826172e+01,7.617182254791259766e+00,4.094800472259521484e+00,3.069437980651855469e+00,3.480531215667724609e+00,2.564070463180541992e+00,5.853414058685302734e+00,1.895768928527832031e+01,1.261862945556640625e+01,1.064275074005126953e+01,1.208928108215332031e+01,8.989145278930664062e+00,8.280043601989746094e+00,1.060406398773193359e+01,1.204123020172119141e+01,1.465352058410644531e+01,1.665165901184082031e+01,1.754663658142089844e+01,2.008061218261718750e+01,2.889776611328125000e+01,3.048813629150390625e+01,3.362707901000976562e+01,3.587475967407226562e+01,3.224703598022460938e+01,3.265951156616210938e+01,3.488101959228515625e+01,4.305549240112304688e+01,3.267677307128906250e+01,4.294452667236328125e+01,3.992389297485351562e+01,3.609220123291015625e+01,3.700790786743164062e+01,-4.594126641750335693e-01,3.764667034149169922e+00,4.583961963653564453e+00,2.119683456420898438e+01,1.709565544128417969e+01,1.340919113159179688e+01,8.809834480285644531e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.092101573944091797e+00,4.825556755065917969e+00,6.387368679046630859e+00,5.406947135925292969e+00,nan,1.233491539955139160e+00,1.050331878662109375e+01,1.363353157043457031e+01,1.181802654266357422e+01,1.044209098815917969e+01,6.004546165466308594e+00,7.233350276947021484e+00,5.156270980834960938e+00,3.619141101837158203e+00,9.536501884460449219e+00,7.284340858459472656e+00,1.595145988464355469e+01,1.686066818237304688e+01,9.864040374755859375e+00,9.964585304260253906e+00,1.024422645568847656e+01,9.187486648559570312e+00,8.231680870056152344e+00,9.763451576232910156e+00,1.158287906646728516e+01,1.493734455108642578e+01,1.885335731506347656e+01,1.933882713317871094e+01,1.739895629882812500e+01,3.127323722839355469e+01,3.622256088256835938e+01,3.451712799072265625e+01,3.628182220458984375e+01,3.898152542114257812e+01,4.576505661010742188e+01,4.760163497924804688e+01,4.504803085327148438e+01,4.642961120605468750e+01,4.982046508789062500e+01,4.989561462402343750e+01,4.742334365844726562e+01,3.769170761108398438e+01,1.817041969299316406e+01,1.959005928039550781e+01,2.344445228576660156e+01,6.145670413970947266e-01,-7.545142173767089844e+00,-1.072141933441162109e+01,4.967056274414062500e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.819149971008300781e+00,5.146656513214111328e+00,3.208343267440795898e+00,4.074368953704833984e+00,nan,-4.069952964782714844e+00,-1.615084148943424225e-02,3.399417400360107422e+00,-7.564839906990528107e-04,-1.861838817596435547e+00,1.447579741477966309e+00,2.696210861206054688e+00,6.451024532318115234e+00,1.784298515319824219e+01,1.342922019958496094e+01,1.492402172088623047e+01,1.376854801177978516e+01,1.464949607849121094e+01,1.296002864837646484e+01,1.030980777740478516e+01,1.015471076965332031e+01,9.119102478027343750e+00,9.466676712036132812e+00,1.234644317626953125e+01,9.485352516174316406e+00,1.504327392578125000e+01,2.143308639526367188e+01,2.108680725097656250e+01,1.684444999694824219e+01,3.576502609252929688e+01,3.670306015014648438e+01,3.937352752685546875e+01,4.409688186645507812e+01,4.815587234497070312e+01,5.185969161987304688e+01,5.431438064575195312e+01,4.823934173583984375e+01,4.873831176757812500e+01,5.428559112548828125e+01,5.550205612182617188e+01,5.362908935546875000e+01,4.600886535644531250e+01,3.812176513671875000e+01,3.890805816650390625e+01,2.298918151855468750e+01,-9.575334548950195312e+00,-4.492119312286376953e+00,-1.209943199157714844e+01,3.808115005493164062e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.104367733001708984e+00,-6.770541071891784668e-01,3.549443006515502930e+00,1.793790459632873535e+00,7.313800811767578125e+00,3.710795640945434570e+00,nan,1.227459192276000977e+00,-1.039220929145812988e+00,-3.615092039108276367e+00,-7.390153408050537109e-01,-7.337257862091064453e-01,-1.220921948552131653e-01,3.757549524307250977e+00,1.130472469329833984e+01,1.829074478149414062e+01,1.753248023986816406e+01,1.282480621337890625e+01,1.213778209686279297e+01,1.235031127929687500e+01,1.229290580749511719e+01,1.025955104827880859e+01,7.953303813934326172e+00,8.031580924987792969e+00,9.478377342224121094e+00,9.598657608032226562e+00,7.625323295593261719e+00,1.700657844543457031e+01,1.870002365112304688e+01,5.170562744140625000e+00,3.401321792602539062e+01,4.381625747680664062e+01,4.478071594238281250e+01,4.650034713745117188e+01,4.794836807250976562e+01,4.842546081542968750e+01,5.223071670532226562e+01,4.972363281250000000e+01,5.168083190917968750e+01,5.795433807373046875e+01,6.001762771606445312e+01,5.833300018310546875e+01,5.735902786254882812e+01,6.093857955932617188e+01,5.250218200683593750e+01,1.497890377044677734e+01,-4.717892169952392578e+00,-3.611493825912475586e+00,-5.783299207687377930e-01,4.372507572174072266e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.846409082412719727e+00,3.612224817276000977e+00,6.055568218231201172e+00,7.724940299987792969e+00,8.123612403869628906e+00,nan,4.353084564208984375e+00,7.866984367370605469e+00,8.047803878784179688e+00,7.380145549774169922e+00,6.824793338775634766e+00,2.049250125885009766e+00,2.467368125915527344e+00,3.293057203292846680e+00,1.432582950592041016e+01,1.606435394287109375e+01,1.343852329254150391e+01,1.201683807373046875e+01,1.197248554229736328e+01,1.181317329406738281e+01,1.109608268737792969e+01,9.397352218627929688e+00,5.498774051666259766e+00,6.197690010070800781e+00,1.163269901275634766e+01,1.112402915954589844e+01,1.275938796997070312e+01,1.642090797424316406e+01,1.964047813415527344e+01,2.481313323974609375e+01,3.738784027099609375e+01,4.680223846435546875e+01,4.610284423828125000e+01,4.827593612670898438e+01,5.005241394042968750e+01,4.991481781005859375e+01,5.487927246093750000e+01,5.434283065795898438e+01,5.679411697387695312e+01,5.426783370971679688e+01,4.984632492065429688e+01,5.612417221069335938e+01,6.287367630004882812e+01,6.258398056030273438e+01,5.080030059814453125e+01,2.146077537536621094e+01,8.790418624877929688e+00,8.885894775390625000e+00,7.862760543823242188e+00,3.956104278564453125e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.785993576049804688e+00,5.858947277069091797e+00,9.954977989196777344e+00,9.530920028686523438e+00,8.411695480346679688e+00,1.253925609588623047e+01,9.897708892822265625e+00,7.518948078155517578e+00,1.174265289306640625e+01,1.462416839599609375e+01,1.285794925689697266e+01,5.549070835113525391e+00,4.321738779544830322e-01,7.179901599884033203e+00,4.576722145080566406e+00,1.414810276031494141e+01,1.384666156768798828e+01,1.406217288970947266e+01,1.387333011627197266e+01,1.330180454254150391e+01,1.258230686187744141e+01,1.063460922241210938e+01,5.906722068786621094e+00,2.656355619430541992e+00,3.161784648895263672e+00,9.773964881896972656e+00,1.549431419372558594e+01,1.364055919647216797e+01,1.819925308227539062e+01,1.807305526733398438e+01,2.025534439086914062e+01,3.650121688842773438e+01,4.520019531250000000e+01,3.752436447143554688e+01,3.837664794921875000e+01,5.060203933715820312e+01,4.851477050781250000e+01,4.990521240234375000e+01,5.365793609619140625e+01,5.803598785400390625e+01,4.352549362182617188e+01,4.744007492065429688e+01,5.187754440307617188e+01,6.096089172363281250e+01,5.799868774414062500e+01,4.576483535766601562e+01,1.259279537200927734e+01,1.196493911743164062e+01,1.011867904663085938e+01,1.094803619384765625e+01,5.534332275390625000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
