nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.610173797607421875e+01,1.598564434051513672e+01,1.633933639526367188e+01,1.707523155212402344e+01,6.433387279510498047e+00,2.314904975891113281e+01,3.002872467041015625e+01,2.824201393127441406e+01,1.853200149536132812e+01,6.920757770538330078e+00,1.183095359802246094e+01,1.661477661132812500e+01,1.732241821289062500e+01,2.889534759521484375e+01,2.619696617126464844e+01,2.766896438598632812e+01,3.228119659423828125e+01,2.920531082153320312e+01,2.750517272949218750e+01,2.251639556884765625e+01,2.835851860046386719e+01,3.042247200012207031e+01,2.775565528869628906e+01,2.033639907836914062e+01,2.497341346740722656e+01,2.790713500976562500e+01,3.166639328002929688e+01,3.551020050048828125e+01,3.091035842895507812e+01,2.785511398315429688e+01,2.643897247314453125e+01,2.446210861206054688e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.837408638000488281e+01,9.091641426086425781e+00,5.324854850769042969e+00,7.455499649047851562e+00,8.953073620796203613e-01,3.797286987304687500e+00,5.997179985046386719e+00,1.054996299743652344e+01,1.817670822143554688e+01,2.165058135986328125e+01,1.950517654418945312e+01,1.962184524536132812e+01,7.592678546905517578e+00,6.889601707458496094e+00,9.759115219116210938e+00,2.761753463745117188e+01,3.029237937927246094e+01,1.801713562011718750e+01,2.682815361022949219e+01,3.645170211791992188e+01,2.819145584106445312e+01,2.951516151428222656e+01,3.197504425048828125e+01,2.296367645263671875e+01,2.008988571166992188e+01,2.714547348022460938e+01,2.308440017700195312e+01,1.874974060058593750e+01,1.710451889038085938e+01,2.275088882446289062e+01,1.920218276977539062e+01,1.665727424621582031e+01,2.400117683410644531e+01,3.215890502929687500e+01,3.357044982910156250e+01,3.663320159912109375e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.603564071655273438e+01,2.035755920410156250e+01,1.700624847412109375e+01,1.919429206848144531e+01,1.887639617919921875e+01,2.300105667114257812e+01,1.636234283447265625e+01,1.470494365692138672e+01,9.894862174987792969e+00,1.037351417541503906e+01,1.492967128753662109e+01,1.968577575683593750e+01,2.091637802124023438e+01,1.908408927917480469e+01,6.650055885314941406e+00,1.244997215270996094e+01,1.328632259368896484e+01,1.695907592773437500e+01,2.279043388366699219e+01,1.291073513031005859e+01,1.304757881164550781e+01,2.447319984436035156e+01,3.199745178222656250e+01,3.028031730651855469e+01,3.102486991882324219e+01,2.801630401611328125e+01,1.947980880737304688e+01,2.812526702880859375e+01,3.169014930725097656e+01,2.611322975158691406e+01,2.060655021667480469e+01,1.849317932128906250e+01,2.296277618408203125e+01,3.566827774047851562e+00,4.954849720001220703e+00,1.164665699005126953e+01,3.036631393432617188e+01,3.779671096801757812e+01,4.195591735839843750e+01,3.624478149414062500e+01,2.726754570007324219e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.845358276367187500e+01,2.268254089355468750e+01,1.619533348083496094e+01,1.701139640808105469e+01,1.948447036743164062e+01,3.160592269897460938e+01,3.175661659240722656e+01,2.698351478576660156e+01,1.538490486145019531e+01,1.784431648254394531e+01,1.564031124114990234e+01,1.900655364990234375e+01,2.183938217163085938e+01,1.096545600891113281e+01,8.287429809570312500e+00,1.031460666656494141e+01,1.399639511108398438e+01,1.777162361145019531e+01,2.611983108520507812e+01,2.333336830139160156e+01,1.657002067565917969e+01,2.497066879272460938e+01,2.013130187988281250e+01,2.463709259033203125e+01,1.929659080505371094e+01,1.855662345886230469e+01,1.850272560119628906e+01,2.130884361267089844e+01,2.720453071594238281e+01,2.389909172058105469e+01,1.780623054504394531e+01,2.251832962036132812e+01,1.672242355346679688e+01,-2.645905733108520508e+00,-3.979797601699829102e+00,7.662504196166992188e+00,2.180475425720214844e+01,2.054979896545410156e+01,2.561273574829101562e+01,2.831783103942871094e+01,2.471321868896484375e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.538537216186523438e+01,9.749382972717285156e+00,1.625671195983886719e+01,1.629311561584472656e+01,2.076480484008789062e+01,1.937169075012207031e+01,2.010279083251953125e+01,3.149846267700195312e+01,3.201259994506835938e+01,2.819410896301269531e+01,2.215969467163085938e+01,2.367890930175781250e+01,1.801220893859863281e+01,1.973406600952148438e+01,2.339435577392578125e+01,2.700931739807128906e+01,1.971678352355957031e+01,1.662434005737304688e+01,2.656303024291992188e+01,2.625310707092285156e+01,3.326823806762695312e+01,3.712102890014648438e+01,3.690943145751953125e+01,3.329595565795898438e+01,3.755758666992187500e+01,2.630394172668457031e+01,2.081947135925292969e+01,1.873390197753906250e+01,1.857029914855957031e+01,2.106389808654785156e+01,2.140636253356933594e+01,1.988811492919921875e+01,1.618202018737792969e+01,1.517643165588378906e+01,1.604790306091308594e+01,2.222553014755249023e+00,7.144403934478759766e+00,1.598418235778808594e+01,2.331776428222656250e+01,2.328638076782226562e+01,2.258142852783203125e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.870812416076660156e+00,3.797044754028320312e+00,9.845531463623046875e+00,1.333746051788330078e+01,1.669260597229003906e+01,1.541183757781982422e+01,2.191557502746582031e+01,2.529790496826171875e+01,2.314957618713378906e+01,2.121956062316894531e+01,2.182512855529785156e+01,2.319883537292480469e+01,2.491695213317871094e+01,2.212321853637695312e+01,2.400106048583984375e+01,2.579598045349121094e+01,3.104337120056152344e+01,3.613725280761718750e+01,3.829897308349609375e+01,3.341473007202148438e+01,3.451528167724609375e+01,3.358008956909179688e+01,3.318661117553710938e+01,3.266743469238281250e+01,2.601571846008300781e+01,2.003920936584472656e+01,2.057715988159179688e+01,2.546513557434082031e+01,1.994425773620605469e+01,2.071465301513671875e+01,1.966038703918457031e+01,1.820254898071289062e+01,1.631188583374023438e+01,1.554139328002929688e+01,9.911465644836425781e+00,7.441588878631591797e+00,9.302144050598144531e+00,6.434173583984375000e+00,9.650182127952575684e-01,1.262492847442626953e+01,1.383808898925781250e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.645643043518066406e+01,nan,nan,nan,nan,nan,1.220450019836425781e+01,1.544135570526123047e+01,1.225175094604492188e+01,1.173397064208984375e+01,1.768440818786621094e+01,1.869999122619628906e+01,2.641063880920410156e+01,2.283348846435546875e+01,1.975456809997558594e+01,1.919972991943359375e+01,1.938877868652343750e+01,2.369052314758300781e+01,2.646634101867675781e+01,2.950371551513671875e+01,2.938761520385742188e+01,2.744362449645996094e+01,3.005672836303710938e+01,3.616455841064453125e+01,3.782949829101562500e+01,4.070399475097656250e+01,3.394459533691406250e+01,3.548332214355468750e+01,3.252465820312500000e+01,2.962274551391601562e+01,1.321325492858886719e+01,2.174585914611816406e+01,2.829583930969238281e+01,2.778486633300781250e+01,2.496973609924316406e+01,2.520165824890136719e+01,1.725470352172851562e+01,1.673003005981445312e+01,6.429814815521240234e+00,4.008599817752838135e-01,1.033462715148925781e+01,8.080037117004394531e+00,1.162249755859375000e+01,2.244514040648937225e-02,-6.078354835510253906e+00,-2.942735671997070312e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.937865447998046875e+01,nan,nan,nan,2.159622955322265625e+01,9.124456405639648438e+00,1.752593803405761719e+01,1.957076454162597656e+01,1.781939888000488281e+01,1.655480384826660156e+01,1.810007858276367188e+01,1.881138610839843750e+01,2.122719192504882812e+01,2.070928955078125000e+01,2.034086227416992188e+01,1.864920616149902344e+01,2.083179283142089844e+01,2.528524208068847656e+01,2.709742355346679688e+01,3.084645843505859375e+01,2.638544273376464844e+01,1.952189826965332031e+01,2.452184867858886719e+01,3.205868148803710938e+01,3.720429229736328125e+01,3.791363525390625000e+01,2.866307640075683594e+01,2.635369873046875000e+01,2.850354766845703125e+01,2.761915588378906250e+01,3.112405776977539062e+01,3.752312088012695312e+01,3.877975463867187500e+01,3.166946220397949219e+01,2.577216911315917969e+01,2.511274337768554688e+01,2.248345947265625000e+01,2.782268714904785156e+01,2.620975875854492188e+01,7.487082958221435547e+00,2.798171424865722656e+01,1.976449584960937500e+01,1.350771522521972656e+01,-1.966162443161010742e+00,-8.070433616638183594e+00,-1.326160073280334473e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.279914474487304688e+01,2.279839134216308594e+01,3.314149856567382812e+01,2.870573043823242188e+01,1.355151939392089844e+01,1.886865234375000000e+01,2.069732666015625000e+01,2.008776092529296875e+01,1.790932464599609375e+01,1.833081626892089844e+01,1.831461334228515625e+01,1.820451736450195312e+01,2.034292221069335938e+01,2.194884681701660156e+01,2.450427055358886719e+01,2.419705009460449219e+01,2.680370140075683594e+01,2.840752983093261719e+01,2.941185188293457031e+01,3.182901954650878906e+01,2.632679748535156250e+01,1.572986984252929688e+01,1.999370574951171875e+01,2.521636199951171875e+01,3.613798141479492188e+01,3.531760787963867188e+01,2.803664970397949219e+01,2.663710021972656250e+01,2.482600402832031250e+01,3.188364028930664062e+01,3.543591690063476562e+01,3.734284591674804688e+01,3.781721878051757812e+01,3.397769546508789062e+01,3.055990028381347656e+01,2.878546333312988281e+01,2.777187347412109375e+01,3.139979553222656250e+01,3.300316238403320312e+01,3.725265884399414062e+01,2.742197036743164062e+01,2.148894691467285156e+01,1.444776916503906250e+01,-1.647168278694152832e+00,-3.220206022262573242e+00,-4.946671009063720703e+00,7.379416465759277344e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.714213180541992188e+01,nan,2.457796669006347656e+01,3.096434020996093750e+01,2.996950149536132812e+01,1.945168495178222656e+01,1.617324256896972656e+01,1.831290435791015625e+01,2.551738357543945312e+01,2.474862670898437500e+01,2.287650489807128906e+01,2.031481170654296875e+01,1.833013343811035156e+01,1.949564170837402344e+01,2.685989952087402344e+01,2.159858703613281250e+01,2.433089637756347656e+01,3.093743133544921875e+01,2.944034576416015625e+01,2.708584785461425781e+01,3.110626220703125000e+01,3.549955749511718750e+01,2.615495681762695312e+01,2.825016403198242188e+01,3.064150428771972656e+01,3.188719558715820312e+01,3.756845092773437500e+01,3.504139328002929688e+01,3.356972503662109375e+01,3.140464973449707031e+01,3.302437591552734375e+01,3.570154953002929688e+01,3.770231628417968750e+01,3.770295333862304688e+01,3.659461593627929688e+01,3.419762039184570312e+01,3.547835159301757812e+01,3.879022598266601562e+01,3.731126022338867188e+01,3.752839660644531250e+01,4.181237030029296875e+01,2.638484382629394531e+01,1.819137001037597656e+01,1.465337657928466797e+01,4.912121295928955078e+00,6.879446029663085938e+00,1.059137439727783203e+01,7.818556308746337891e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.212745666503906250e+01,nan,2.471909141540527344e+01,2.187762832641601562e+01,2.436985397338867188e+01,3.164947319030761719e+01,4.250214385986328125e+01,1.731831169128417969e+01,1.710390472412109375e+01,2.462930297851562500e+01,2.546745681762695312e+01,2.363668060302734375e+01,2.335939407348632812e+01,1.776826286315917969e+01,1.722406768798828125e+01,2.017988014221191406e+01,1.921539688110351562e+01,2.188576698303222656e+01,3.094376564025878906e+01,3.182084083557128906e+01,2.280618667602539062e+01,2.469658660888671875e+01,2.968921852111816406e+01,2.533692359924316406e+01,3.221521377563476562e+01,3.791048812866210938e+01,1.552839469909667969e+01,3.194193649291992188e+01,3.693960571289062500e+01,3.591899871826171875e+01,3.224607467651367188e+01,3.424544525146484375e+01,3.904017639160156250e+01,4.130395126342773438e+01,3.748567581176757812e+01,4.107501220703125000e+01,3.833014297485351562e+01,3.906082534790039062e+01,4.120101547241210938e+01,3.936253738403320312e+01,3.753237533569335938e+01,3.218167495727539062e+01,2.258164787292480469e+01,8.478872299194335938e+00,7.009850978851318359e+00,1.682304954528808594e+01,1.324470329284667969e+01,1.701081466674804688e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.153617858886718750e+01,5.092860412597656250e+01,5.017866516113281250e+01,2.440734672546386719e+01,2.442755126953125000e+01,1.920034790039062500e+01,3.542747116088867188e+01,4.530751419067382812e+01,3.742987442016601562e+01,2.925403594970703125e+01,2.658391761779785156e+01,2.551787948608398438e+01,1.686804389953613281e+01,2.284346199035644531e+01,3.106507873535156250e+01,2.735190010070800781e+01,2.571298789978027344e+01,2.208928108215332031e+01,2.821116256713867188e+01,2.989014625549316406e+01,2.325655746459960938e+01,2.013886833190917969e+01,2.017690277099609375e+01,2.353273582458496094e+01,1.822128295898437500e+01,1.887774658203125000e+01,4.188328170776367188e+01,5.590906143188476562e+00,2.005275535583496094e+01,2.633961486816406250e+01,3.148090171813964844e+01,4.001322937011718750e+01,4.209418106079101562e+01,4.106561660766601562e+01,4.353003692626953125e+01,3.966983032226562500e+01,4.187693405151367188e+01,3.993355941772460938e+01,3.837984466552734375e+01,3.544246673583984375e+01,3.328511047363281250e+01,3.282232666015625000e+01,3.229023742675781250e+01,2.037294197082519531e+01,1.455539512634277344e+01,7.878692626953125000e+00,7.947496891021728516e+00,1.272647762298583984e+01,2.479139709472656250e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.925011825561523438e+01,5.736901855468750000e+01,5.595946884155273438e+01,5.474162292480468750e+01,5.656472015380859375e+01,3.324394607543945312e+01,2.656994819641113281e+01,3.707238006591796875e+01,4.024631881713867188e+01,3.242557525634765625e+01,3.252329254150390625e+01,3.232136154174804688e+01,2.833505249023437500e+01,2.622081756591796875e+01,2.944130516052246094e+01,2.309102249145507812e+01,2.645902824401855469e+01,2.708699035644531250e+01,2.772145652770996094e+01,2.840463638305664062e+01,3.094687461853027344e+01,2.926978302001953125e+01,2.295407104492187500e+01,1.915810394287109375e+01,2.281311225891113281e+01,1.944483566284179688e+01,1.984518814086914062e+01,3.603264093399047852e+00,-1.187147045135498047e+01,-7.426374912261962891e+00,-1.047353148460388184e+00,1.423517894744873047e+01,3.718003845214843750e+01,4.165703964233398438e+01,4.192364501953125000e+01,4.217090225219726562e+01,4.263284683227539062e+01,4.145628356933593750e+01,3.896294021606445312e+01,3.815239334106445312e+01,3.206034469604492188e+01,3.357029724121093750e+01,3.434361648559570312e+01,3.347653579711914062e+01,2.354235458374023438e+01,2.368339157104492188e+01,8.333555221557617188e+00,9.217112541198730469e+00,1.015455913543701172e+01,2.489196395874023438e+01,1.193136692047119141e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
